run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
10,H,30,25,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.081, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.23483260395005345, 0.676469546277076, 0.35073736775666475, fr=0.123, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021166901279890858,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.081, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.23483260395005345, 0.676469546277076, 0.35073736775666475, fr=0.123, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,32,26,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.23483260395005345, 0.676469546277076, 0.35073736775666475, fr=0.123, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021175390582085782,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.081, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.23483260395005345, 0.676469546277076, 0.35073736775666475, fr=0.123, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,38,27,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.23483260395005345, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.0002134025657818894,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.23483260395005345, 0.676469546277076, 0.35073736775666475, fr=0.123, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,40,28,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021340256578188948,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.23483260395005345, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,47,29,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021362282032912967,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.964""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,48,30,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.785, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021366779934972228,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.52, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,51,31,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.738, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.0002139075444588419,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.785, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,52,32,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.738, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.092, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021394277661549913,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.738, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.514, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,55,33,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.738, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.17, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021400471382443685,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.738, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.092, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,57,34,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=1.469, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.17, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021465024166173458,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=0.738, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.17, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
10,H,59,35,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=1.469, l=0.866
j:0.58, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.17, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
",0.00021465024166173477,"//H
3
j:y2=0.436, l=0.999
j:0.6668396745808423, 0.22325843246653676, 0.9187999805435538, 0.7620150749571621, -0.6797196632251143, -0.4600495412014425, fr=1.469, l=0.866
j:0.8170164208859205, 0.3735696035437286, -0.15102780843153596, -0.48537198919802904, 0.8843801817856729, -0.3519544745795429, fr=1.17, l=0.505
j:-0.44235077407211065, -0.05936968931928277, -0.013402233365923166, 0.7123905788175762, -0.8705482282675803, 0.6268696775659919, fr=0.523, l=1.014
j:0.08371833292767406, -0.4290409744717181, -0.07832069508731365, -0.364, 0.676469546277076, 0.35073736775666475, fr=0.524, l=1.216
j:0.5693711466155946, 0.7801525597460568, 0.4544387189671397, 0.7626964766532183, -0.8031135182827711, -0.9025568487122655, fr=0.009, l=0.906
n:0.5532633662223816, -0.9398575751110911, 0.37831980269402266, -0.12, -0.9658265491016209, -0.13559697568416595, d=""|:p=0.164, r=0.971""
n:-0.9342301483266056, 0.9898594156838953, -0.519033492077142, -0.18057323014363647, 0.10395355289801955, 0.7329136962071061, d=*
c:-0.47332373913377523, 0.7492742300964892, 0.8158779162913561, 0.8993989019654691, 0.30579314194619656, -0.4151697102934122, 2.308
"
