run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
28,4,0,/*4*/X,0.0,/*4*/X>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/XR>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/MX>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/Xr>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/QX>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/<X>N:@>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/Xm>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/qX>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/XQ>,0.0,feasible,49
28,4,0,/*4*/X,0.0,"/*4*/,X>",0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/<X>N:G>,0.0,feasible,49
28,4,0,/*4*/X,0.0,"/*4*/X,>",0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/rX>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/Xq>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/<X>X>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/fX>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/XC>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/Xf>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/<X>N:N[0:-1.062]>,0.0,feasible,49
28,4,0,/*4*/X,0.0,/*4*/LX>,0.0,feasible,49
28,4,1,"/*4*/rrqfLLq<X,L#3c#1cM>>>fX>",4.410826855926357e-05,"/*4*/rrqfLLq<CX,L#3c#1cM>>>fX>",4.443955588473678e-05,feasible,21
28,4,1,"/*4*/rrqfLLq<X,L#3c#1cM>>>fX>",4.410826855926357e-05,"/*4*/rrqfLCLq<X,L#3c#1cM>>>fX>",4.443955588473678e-05,feasible,21
28,4,1,"/*4*/rrqfLLq<X,L#3c#1cM>>>fX>",4.410826855926357e-05,"/*4*/rrqfLLq<X,L#3c#1cM>>><X>fX>",0.0,feasible,21
28,4,1,"/*4*/rrqfLLq<X,L#3c#1cM>>>fX>",4.410826855926357e-05,"/*4*/rrqfLLq<X,L#2c#1cM>>>fX>",1.7763568394002505e-19,feasible,21
28,4,1,"/*4*/rrqfLLq<X,L#3c#1cM>>>fX>",4.410826855926357e-05,"/*4*/rrqfQLLq<X,L#3c#1cM>>>fX>",4.4108268559259634e-05,feasible,21
28,4,1,"/*4*/rrqfLLq<X,L#3c#1cM>>>fX>",4.410826855926357e-05,"/*4*/rrqfLLq<X,L#3c#1c>>>fX>",4.410826855926357e-05,feasible,21
28,4,1,"/*4*/rrqfLLq<X,L#3c#1cM>>>fX>",4.410826855926357e-05,"/*4*/rrqfLLq<X,L#3cl#1cM>>>fX>",4.884348163731731e-11,feasible,21
