run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.98
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.063
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.306
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.223
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.968
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, stif=0.801
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.135
p:1.0
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:p=1, d=S
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1, rotstif=0.86
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.923, -0.112, -0.269
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:0.889, 0.328, 0.815
j:0, 1
j:2, 0
",2.8102520310824273e-20,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, ing=0.228
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.337, -0.348, -0.53
p:1.0
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
j:0, 1
n:p=0, d=T
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0, fr=0.768
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:0.772, -0.093, 0.275
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:-0.034, -0.024, -0.14
p:1.0
j:0, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
p:1.0
p:-0.125, 1.502, 0.013
j:0, 1
j:2, 1
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:
",0.0,feasible,20
9,0,0,"//0
p:
p:1
j:0,1",0.0,"//0
p:ing=0.127
p:1.0
j:0, 1
",0.0,feasible,20
9,0,1,"//0
p:0.007, 1.182, -0.042, fr=0.303, ing=0.358
p:1.124, -0.179, -0.803
p:-0.123, 0.069, -0.233, fr=0.084
j:0, 1, stif=0.998, rotstif=0.967
j:2, 0, stif=0.875
n:j=0, d=|
n:p=1, d=T
c:0, 1, -5.246
",0.0005910055078404173,"//0
p:0.007, 1.182, -0.042, fr=0.303, ing=0.358
p:1.124, -0.179, -0.803
p:-0.123, 0.069, -0.233, fr=0.084
j:0, 2, stif=0.998, rotstif=0.967
j:1, 0, stif=0.875
n:j=0, d=|
n:p=1, d=T
c:0, 1, -5.246
",3.7404380681105914e-06,feasible,23
9,0,1,"//0
p:0.007, 1.182, -0.042, fr=0.303, ing=0.358
p:1.124, -0.179, -0.803
p:-0.123, 0.069, -0.233, fr=0.084
j:0, 1, stif=0.998, rotstif=0.967
j:2, 0, stif=0.875
n:j=0, d=|
n:p=1, d=T
c:0, 1, -5.246
",0.0005910055078404173,"//0
p:0.007, 1.182, -0.042, fr=0.303, ing=0.358
p:1.124, -0.179, -0.803
p:-0.123, 0.069, -0.233, fr=0.084
p:-0.882, 0.793, -1.468
j:0, 1, stif=0.998, rotstif=0.967
j:2, 0, stif=0.875
j:3, 0
n:j=0, d=|
n:p=1, d=T
c:0, 1, -5.246
",4.49126519043283e-06,feasible,23
9,0,1,"//0
p:0.007, 1.182, -0.042, fr=0.303, ing=0.358
p:1.124, -0.179, -0.803
p:-0.123, 0.069, -0.233, fr=0.084
j:0, 1, stif=0.998, rotstif=0.967
j:2, 0, stif=0.875
n:j=0, d=|
n:p=1, d=T
c:0, 1, -5.246
",0.0005910055078404173,"//0
p:0.007, 1.182, -0.042, fr=0.303, ing=0.358
p:1.124, -0.179, -0.803
j:0, 1, stif=0.998, rotstif=0.967
n:j=0, d=|
n:p=1, d=T
c:0, 1, -5.246
",0.0001456666627419405,feasible,23
